Datetime,Open,High,Low,Close,Volume
2011-09-01 01:03:00,1.04502,1.04521,1.04497,1.04513,410000000.0
2011-09-01 01:04:00,1.04508,1.04516,1.04499,1.04503,550000000.0
2011-09-01 01:05:00,1.04507,1.04523,1.04507,1.04523,190000000.0
2011-09-01 01:06:00,1.04516,1.04537,1.04494,1.04494,580000000.0
2011-09-01 01:07:00,1.04494,1.04508,1.04487,1.04493,620000000.0
2011-09-01 01:08:00,1.04493,1.0452,1.04493,1.0452,500000000.0
2011-09-01 01:09:00,1.04515,1.0454,1.04512,1.04538,850000000.0
2011-09-01 01:10:00,1.04535,1.0454,1.04483,1.04497,720000000.0
2011-09-01 01:11:00,1.045,1.04501,1.04466,1.04472,550000000.0
2011-09-01 01:12:00,1.04472,1.04482,1.04467,1.04482,400000000.0
2011-09-01 01:13:00,1.04481,1.04497,1.04481,1.04492,200000000.0
2011-09-01 01:14:00,1.04492,1.04502,1.04468,1.04472,690000000.0
2011-09-01 01:15:00,1.04477,1.04499,1.04472,1.04492,690000000.0
2011-09-01 01:16:00,1.04501,1.04512,1.04478,1.04487,530000000.0
2011-09-01 01:17:00,1.04491,1.04492,1.0448,1.0448,300000000.0
2011-09-01 01:18:00,1.04481,1.04511,1.0448,1.045,480000000.0
2011-09-01 01:19:00,1.04506,1.04521,1.04491,1.04494,620000000.0
2011-09-01 01:20:00,1.04491,1.0451,1.0449,1.04492,700000000.0
2011-09-01 01:21:00,1.04494,1.04512,1.04492,1.04512,450000000.0
2011-09-01 01:22:00,1.04511,1.04532,1.04508,1.04519,870000000.0
2011-09-01 01:23:00,1.04519,1.04532,1.04511,1.0453,580000000.0
2011-09-01 01:24:00,1.04531,1.04549,1.04517,1.04538,880000000.0
2011-09-01 01:25:00,1.04538,1.04538,1.04505,1.04514,900000000.0
2011-09-01 01:26:00,1.04516,1.04537,1.045,1.045,1000000000.0
2011-09-01 01:27:00,1.04497,1.04497,1.04461,1.04482,1060000000.0
2011-09-01 01:28:00,1.04486,1.04487,1.04445,1.04462,710000000.0
2011-09-01 01:29:00,1.04462,1.04528,1.0435,1.04464,1510000000.0
2011-09-01 01:30:00,1.04464,1.04758,1.04458,1.04747,2420000000.0
2011-09-01 01:31:00,1.04757,1.04758,1.04652,1.04737,1800000000.0
2011-09-01 01:32:00,1.04731,1.04772,1.04727,1.04772,1390000000.0
2011-09-01 01:33:00,1.04772,1.0481,1.0477,1.04801,1080000000.0
2011-09-01 01:34:00,1.04801,1.04801,1.04688,1.04699,1360000000.0
2011-09-01 01:35:00,1.04699,1.04699,1.04651,1.04651,1130000000.0
2011-09-01 01:36:00,1.04651,1.04667,1.04641,1.0465,1220000000.0
2011-09-01 01:37:00,1.0465,1.04667,1.04629,1.04644,840000000.0
2011-09-01 01:38:00,1.04644,1.04673,1.0461,1.04661,1120000000.0
2011-09-01 01:39:00,1.04667,1.04674,1.04661,1.0467,210000000.0
2011-09-01 01:40:00,1.04673,1.04732,1.04673,1.04712,1300000000.0
2011-09-01 01:41:00,1.04708,1.04711,1.04687,1.04699,970000000.0
2011-09-01 01:42:00,1.04699,1.04722,1.04698,1.04705,440000000.0
2011-09-01 01:43:00,1.047,1.04752,1.047,1.04752,1250000000.0
2011-09-01 01:44:00,1.04742,1.04756,1.04711,1.04732,690000000.0
2011-09-01 01:45:00,1.04737,1.0477,1.0473,1.0473,910000000.0
2011-09-01 01:46:00,1.04732,1.04746,1.04722,1.04723,630000000.0
2011-09-01 01:47:00,1.04729,1.04732,1.04712,1.04713,1040000000.0
2011-09-01 01:48:00,1.04713,1.04713,1.04683,1.04694,1180000000.0
2011-09-01 01:49:00,1.04694,1.04721,1.04693,1.04704,990000000.0
2011-09-01 01:50:00,1.04715,1.04738,1.04707,1.04736,870000000.0
2011-09-01 01:51:00,1.04731,1.04754,1.04726,1.04747,960000000.0
2011-09-01 01:52:00,1.04747,1.04747,1.04719,1.04737,600000000.0
2011-09-01 01:53:00,1.04742,1.04742,1.04707,1.04713,680000000.0
2011-09-01 01:54:00,1.04712,1.04734,1.04712,1.04726,300000000.0
2011-09-01 01:55:00,1.04726,1.04732,1.04723,1.04723,650000000.0
2011-09-01 01:56:00,1.04723,1.04727,1.04711,1.04716,850000000.0
2011-09-01 01:57:00,1.04716,1.04752,1.04703,1.04713,890000000.0
2011-09-01 01:58:00,1.04717,1.04717,1.04615,1.04623,1060000000.0
2011-09-01 01:59:00,1.04632,1.04661,1.0462,1.0464,720000000.0
2011-09-01 02:00:00,1.04646,1.04672,1.04646,1.04671,760000000.0
2011-09-01 02:01:00,1.04672,1.04682,1.04665,1.04676,620000000.0
2011-09-01 02:02:00,1.0468,1.0468,1.04655,1.04672,1020000000.0
2011-09-01 02:03:00,1.04671,1.04676,1.04661,1.04662,620000000.0
2011-09-01 02:04:00,1.04662,1.04672,1.04653,1.04661,520000000.0
2011-09-01 02:05:00,1.04661,1.04672,1.0466,1.04663,680000000.0
2011-09-01 02:06:00,1.04669,1.04671,1.04642,1.04643,440000000.0
2011-09-01 02:07:00,1.04651,1.04669,1.04647,1.04662,400000000.0
2011-09-01 02:08:00,1.04661,1.04662,1.04652,1.04654,430000000.0
2011-09-01 02:09:00,1.04652,1.04657,1.04641,1.04657,630000000.0
2011-09-01 02:10:00,1.04656,1.04656,1.04636,1.04637,760000000.0
2011-09-01 02:11:00,1.04634,1.04654,1.04629,1.04634,780000000.0
2011-09-01 02:12:00,1.04639,1.04658,1.04639,1.04649,280000000.0
2011-09-01 02:13:00,1.04648,1.04648,1.04621,1.04634,770000000.0
2011-09-01 02:14:00,1.04636,1.04637,1.04623,1.04624,530000000.0
2011-09-01 02:15:00,1.04624,1.04633,1.04615,1.04631,190000000.0
2011-09-01 02:16:00,1.0463,1.04634,1.04623,1.04624,710000000.0
2011-09-01 02:17:00,1.04625,1.04633,1.04612,1.04625,750000000.0
2011-09-01 02:18:00,1.04622,1.04622,1.04611,1.04612,450000000.0
2011-09-01 02:19:00,1.04614,1.04627,1.04605,1.04619,530000000.0
2011-09-01 02:20:00,1.04616,1.04625,1.04605,1.04605,300000000.0
2011-09-01 02:21:00,1.04605,1.04614,1.04602,1.04604,390000000.0
2011-09-01 02:22:00,1.04604,1.04624,1.04604,1.04615,470000000.0
2011-09-01 02:23:00,1.04614,1.04614,1.04595,1.04602,220000000.0
2011-09-01 02:24:00,1.04604,1.04604,1.04594,1.04595,150000000.0
2011-09-01 02:25:00,1.04595,1.0461,1.04587,1.04599,700000000.0
2011-09-01 02:26:00,1.046,1.04606,1.04596,1.04596,190000000.0
2011-09-01 02:27:00,1.04596,1.04604,1.04595,1.04601,400000000.0
2011-09-01 02:28:00,1.04605,1.0461,1.04596,1.046,360000000.0
2011-09-01 02:29:00,1.046,1.0461,1.04597,1.04601,320000000.0
2011-09-01 02:30:00,1.04601,1.04625,1.04601,1.04615,1020000000.0
2011-09-01 02:31:00,1.04615,1.04639,1.04615,1.04637,580000000.0
2011-09-01 02:32:00,1.04637,1.04637,1.04611,1.04618,900000000.0
2011-09-01 02:33:00,1.04619,1.04629,1.04616,1.04616,450000000.0
2011-09-01 02:34:00,1.04616,1.04621,1.04606,1.04615,1030000000.0
2011-09-01 02:35:00,1.04615,1.04627,1.04604,1.04627,830000000.0
2011-09-01 02:36:00,1.04627,1.04639,1.04615,1.0463,1240000000.0
2011-09-01 02:37:00,1.04632,1.04658,1.04628,1.04658,910000000.0
2011-09-01 02:38:00,1.04648,1.04667,1.04648,1.04652,490000000.0
2011-09-01 02:39:00,1.04653,1.04658,1.04647,1.04657,470000000.0
2011-09-01 02:40:00,1.04657,1.04672,1.04647,1.04661,920000000.0
2011-09-01 02:41:00,1.04662,1.04668,1.04648,1.04651,780000000.0
2011-09-01 02:42:00,1.04661,1.04664,1.04643,1.04648,200000000.0
2011-09-01 02:43:00,1.04646,1.04655,1.04631,1.04636,460000000.0
2011-09-01 02:44:00,1.04637,1.04638,1.04626,1.04626,120000000.0
2011-09-01 02:45:00,1.04627,1.04633,1.04621,1.04626,490000000.0
2011-09-01 02:46:00,1.04626,1.0463,1.04611,1.04611,470000000.0
2011-09-01 02:47:00,1.04617,1.04617,1.04586,1.04594,660000000.0
2011-09-01 02:48:00,1.04599,1.04599,1.04576,1.04582,370000000.0
2011-09-01 02:49:00,1.04584,1.04594,1.04584,1.04594,340000000.0
2011-09-01 02:50:00,1.04594,1.04596,1.04584,1.04588,310000000.0
2011-09-01 02:51:00,1.04588,1.04627,1.04588,1.04606,540000000.0
2011-09-01 02:52:00,1.04607,1.04617,1.04601,1.04617,390000000.0
2011-09-01 02:53:00,1.04616,1.04617,1.04586,1.04601,950000000.0
2011-09-01 02:54:00,1.046,1.04606,1.0458,1.0458,540000000.0
2011-09-01 02:55:00,1.04586,1.04586,1.04556,1.04566,610000000.0
2011-09-01 02:56:00,1.04566,1.04591,1.04566,1.04586,370000000.0
2011-09-01 02:57:00,1.04587,1.04601,1.04587,1.04591,520000000.0
2011-09-01 02:58:00,1.04589,1.04589,1.04571,1.04582,400000000.0
2011-09-01 02:59:00,1.04571,1.04577,1.04571,1.04577,210000000.0
2011-09-01 03:00:00,1.04583,1.04611,1.04583,1.04611,410000000.0
2011-09-01 03:01:00,1.04611,1.04621,1.04611,1.04621,370000000.0
2011-09-01 03:02:00,1.04617,1.04617,1.04594,1.0461,520000000.0
2011-09-01 03:03:00,1.04611,1.04626,1.04607,1.04622,440000000.0
2011-09-01 03:04:00,1.04626,1.04635,1.04612,1.04626,780000000.0
2011-09-01 03:05:00,1.04626,1.04637,1.04622,1.04633,530000000.0
2011-09-01 03:06:00,1.04626,1.04632,1.04614,1.04623,280000000.0
2011-09-01 03:07:00,1.04616,1.04628,1.04607,1.04623,300000000.0
2011-09-01 03:08:00,1.04614,1.04622,1.04611,1.04622,390000000.0
2011-09-01 03:09:00,1.04621,1.04622,1.04611,1.04611,230000000.0
2011-09-01 03:10:00,1.04611,1.04618,1.04603,1.04616,330000000.0
2011-09-01 03:11:00,1.04618,1.04638,1.04608,1.04638,520000000.0
2011-09-01 03:12:00,1.04639,1.04639,1.04602,1.04606,530000000.0
2011-09-01 03:13:00,1.04606,1.04625,1.04606,1.04621,170000000.0
2011-09-01 03:14:00,1.04621,1.04624,1.04606,1.0462,480000000.0
2011-09-01 03:15:00,1.0462,1.0462,1.04559,1.04563,1030000000.0
2011-09-01 03:16:00,1.04563,1.04588,1.04561,1.04588,280000000.0
2011-09-01 03:17:00,1.04591,1.04607,1.04577,1.04598,860000000.0
2011-09-01 03:18:00,1.04598,1.04598,1.04579,1.04584,520000000.0
2011-09-01 03:19:00,1.04582,1.04591,1.04572,1.04582,590000000.0
2011-09-01 03:20:00,1.04578,1.04597,1.04577,1.04581,560000000.0
2011-09-01 03:21:00,1.04588,1.04592,1.04571,1.04571,450000000.0
2011-09-01 03:22:00,1.04571,1.04582,1.04568,1.04574,390000000.0
2011-09-01 03:23:00,1.04572,1.04576,1.04554,1.04554,320000000.0
2011-09-01 03:24:00,1.04551,1.04559,1.04541,1.04542,800000000.0
2011-09-01 03:25:00,1.04541,1.04559,1.0454,1.04541,640000000.0
2011-09-01 03:26:00,1.04541,1.0455,1.04532,1.04536,370000000.0
2011-09-01 03:27:00,1.04531,1.04549,1.04531,1.04539,450000000.0
2011-09-01 03:28:00,1.04538,1.04568,1.04532,1.04567,520000000.0
2011-09-01 03:29:00,1.04561,1.04588,1.04561,1.04587,650000000.0
2011-09-01 03:30:00,1.04587,1.04608,1.04581,1.04598,600000000.0
2011-09-01 03:31:00,1.0459,1.04599,1.0459,1.04599,290000000.0
2011-09-01 03:32:00,1.04599,1.04599,1.04566,1.04577,500000000.0
2011-09-01 03:33:00,1.04576,1.04581,1.04566,1.04581,330000000.0
2011-09-01 03:34:00,1.04576,1.04587,1.04571,1.04577,360000000.0
2011-09-01 03:35:00,1.04582,1.04605,1.04581,1.04588,850000000.0
2011-09-01 03:36:00,1.04594,1.04605,1.04591,1.04605,240000000.0
2011-09-01 03:37:00,1.04605,1.04609,1.04581,1.04588,430000000.0
2011-09-01 03:38:00,1.04591,1.04603,1.04557,1.04569,830000000.0
2011-09-01 03:39:00,1.04569,1.0457,1.04559,1.04561,360000000.0
2011-09-01 03:40:00,1.04559,1.04564,1.04557,1.04557,370000000.0
2011-09-01 03:41:00,1.04555,1.04555,1.04547,1.04547,270000000.0
2011-09-01 03:42:00,1.04545,1.0456,1.04533,1.04548,1190000000.0
2011-09-01 03:43:00,1.04548,1.04565,1.04542,1.04548,400000000.0
2011-09-01 03:44:00,1.04546,1.04567,1.04542,1.04561,290000000.0
2011-09-01 03:45:00,1.04557,1.04566,1.04557,1.04566,140000000.0
2011-09-01 03:46:00,1.04561,1.04589,1.04552,1.04577,420000000.0
2011-09-01 03:47:00,1.04577,1.04577,1.04568,1.04568,50000000.0
2011-09-01 03:48:00,1.04568,1.0457,1.04547,1.04558,280000000.0
2011-09-01 03:49:00,1.0456,1.04581,1.04557,1.04572,340000000.0
2011-09-01 03:50:00,1.04579,1.04579,1.04567,1.04571,280000000.0
2011-09-01 03:51:00,1.04571,1.04595,1.04571,1.04591,160000000.0
2011-09-01 03:52:00,1.04587,1.04591,1.04577,1.04591,260000000.0
2011-09-01 03:53:00,1.04581,1.04581,1.04562,1.04569,380000000.0
2011-09-01 03:54:00,1.04566,1.04566,1.04528,1.04528,520000000.0
2011-09-01 03:55:00,1.04528,1.04546,1.04518,1.04518,660000000.0
2011-09-01 03:56:00,1.04519,1.04519,1.04512,1.04519,460000000.0
2011-09-01 03:57:00,1.04519,1.04552,1.04519,1.04542,320000000.0
2011-09-01 03:58:00,1.04547,1.04547,1.04536,1.04541,200000000.0
2011-09-01 03:59:00,1.04541,1.04586,1.04532,1.04561,920000000.0
2011-09-01 04:00:00,1.04567,1.04572,1.04556,1.04561,380000000.0
2011-09-01 04:01:00,1.04557,1.04557,1.04557,1.04557,40000000.0
2011-09-01 04:02:00,1.04547,1.04571,1.04547,1.04552,460000000.0
2011-09-01 04:03:00,1.04552,1.04552,1.04532,1.04532,180000000.0
2011-09-01 04:04:00,1.04534,1.04541,1.04511,1.04528,630000000.0
2011-09-01 04:05:00,1.04528,1.04547,1.04522,1.04527,700000000.0
2011-09-01 04:06:00,1.04529,1.04529,1.04518,1.04528,310000000.0
2011-09-01 04:07:00,1.04528,1.04558,1.04528,1.04542,520000000.0
2011-09-01 04:08:00,1.04543,1.04555,1.04543,1.04547,440000000.0
2011-09-01 04:09:00,1.04551,1.04557,1.04537,1.04557,530000000.0
2011-09-01 04:10:00,1.04557,1.04557,1.04526,1.04526,880000000.0
2011-09-01 04:11:00,1.04518,1.04551,1.04516,1.04551,560000000.0
2011-09-01 04:12:00,1.04552,1.04561,1.04538,1.04546,630000000.0
2011-09-01 04:13:00,1.04546,1.04557,1.04546,1.04552,210000000.0
2011-09-01 04:14:00,1.04547,1.04568,1.04547,1.04562,610000000.0
2011-09-01 04:15:00,1.0456,1.04572,1.0456,1.04568,150000000.0
2011-09-01 04:16:00,1.04566,1.0457,1.04565,1.04565,220000000.0
2011-09-01 04:17:00,1.04567,1.04588,1.04562,1.0457,510000000.0
2011-09-01 04:18:00,1.0457,1.0457,1.04566,1.04566,110000000.0
2011-09-01 04:19:00,1.04565,1.04566,1.04561,1.04561,100000000.0
2011-09-01 04:20:00,1.04566,1.04608,1.04566,1.04605,320000000.0
2011-09-01 04:21:00,1.04599,1.04601,1.0458,1.04581,500000000.0
2011-09-01 04:22:00,1.0459,1.04596,1.04581,1.04582,500000000.0
2011-09-01 04:23:00,1.04582,1.04604,1.04582,1.04597,180000000.0
2011-09-01 04:24:00,1.04597,1.04607,1.04595,1.04603,420000000.0
2011-09-01 04:25:00,1.04606,1.04606,1.04594,1.04597,190000000.0
2011-09-01 04:26:00,1.04597,1.04597,1.04597,1.04597,90000000.0
2011-09-01 04:27:00,1.04597,1.04605,1.04594,1.04605,240000000.0
2011-09-01 04:28:00,1.04605,1.04605,1.04591,1.04596,360000000.0
2011-09-01 04:29:00,1.04595,1.04625,1.04591,1.04616,490000000.0
2011-09-01 04:30:00,1.04617,1.04637,1.04601,1.04605,790000000.0
2011-09-01 04:31:00,1.04605,1.04631,1.04605,1.04624,450000000.0
2011-09-01 04:32:00,1.04626,1.04626,1.04611,1.04623,330000000.0
2011-09-01 04:33:00,1.04628,1.04631,1.04616,1.04616,360000000.0
2011-09-01 04:34:00,1.04617,1.04617,1.04611,1.04612,120000000.0
2011-09-01 04:35:00,1.04607,1.04609,1.04594,1.04602,410000000.0
2011-09-01 04:36:00,1.04601,1.04602,1.046,1.046,40000000.0
2011-09-01 04:37:00,1.046,1.046,1.04595,1.046,120000000.0
2011-09-01 04:38:00,1.046,1.046,1.04595,1.04597,170000000.0
2011-09-01 04:39:00,1.04596,1.04611,1.04595,1.04607,290000000.0
2011-09-01 04:40:00,1.04597,1.04601,1.04595,1.04601,70000000.0
2011-09-01 04:41:00,1.04601,1.04601,1.04591,1.04592,250000000.0
2011-09-01 04:42:00,1.04586,1.04587,1.04578,1.04582,180000000.0
2011-09-01 04:43:00,1.04582,1.04582,1.04577,1.04577,100000000.0
2011-09-01 04:44:00,1.04584,1.04603,1.04581,1.04597,690000000.0
2011-09-01 04:45:00,1.04594,1.04601,1.04592,1.04601,320000000.0
2011-09-01 04:46:00,1.04602,1.04604,1.04594,1.04603,450000000.0
2011-09-01 04:47:00,1.04603,1.04619,1.04588,1.04597,930000000.0
2011-09-01 04:48:00,1.04597,1.04607,1.04597,1.04601,190000000.0
2011-09-01 04:49:00,1.04597,1.04597,1.04591,1.04591,130000000.0
2011-09-01 04:50:00,1.04588,1.04597,1.04581,1.04588,560000000.0
2011-09-01 04:51:00,1.04588,1.04598,1.04588,1.04598,170000000.0
2011-09-01 04:52:00,1.04587,1.04598,1.04578,1.04592,490000000.0
2011-09-01 04:53:00,1.04587,1.04598,1.04587,1.0459,290000000.0
2011-09-01 04:54:00,1.04587,1.04598,1.04587,1.04597,430000000.0
2011-09-01 04:55:00,1.04599,1.04599,1.04588,1.04588,660000000.0
2011-09-01 04:56:00,1.04588,1.04589,1.04581,1.04581,410000000.0
2011-09-01 04:57:00,1.0458,1.04597,1.04574,1.04574,630000000.0
2011-09-01 04:58:00,1.04574,1.04576,1.04561,1.0457,520000000.0
2011-09-01 04:59:00,1.04574,1.04579,1.04547,1.04566,700000000.0
2011-09-01 05:00:00,1.04567,1.04583,1.04562,1.04571,830000000.0
2011-09-01 05:01:00,1.04574,1.04577,1.04567,1.04567,290000000.0
2011-09-01 05:02:00,1.04568,1.04568,1.04547,1.0455,770000000.0
2011-09-01 05:03:00,1.04552,1.04569,1.04552,1.04567,470000000.0
2011-09-01 05:04:00,1.04569,1.04587,1.04567,1.04572,530000000.0
2011-09-01 05:05:00,1.04572,1.04573,1.04564,1.04564,180000000.0
2011-09-01 05:06:00,1.04558,1.0458,1.04558,1.0458,370000000.0
2011-09-01 05:07:00,1.04578,1.04598,1.04578,1.04578,550000000.0
2011-09-01 05:08:00,1.04578,1.04578,1.0455,1.04561,510000000.0
2011-09-01 05:09:00,1.04564,1.04564,1.04559,1.04559,200000000.0
2011-09-01 05:10:00,1.04559,1.04569,1.04558,1.04566,360000000.0
2011-09-01 05:11:00,1.04567,1.04569,1.04553,1.04568,750000000.0
2011-09-01 05:12:00,1.04567,1.04569,1.04559,1.04559,390000000.0
2011-09-01 05:13:00,1.04556,1.04565,1.04552,1.04552,380000000.0
2011-09-01 05:14:00,1.04547,1.04552,1.04529,1.04538,680000000.0
2011-09-01 05:15:00,1.04538,1.04548,1.04538,1.04539,410000000.0
2011-09-01 05:16:00,1.04539,1.04541,1.04538,1.04541,230000000.0
2011-09-01 05:17:00,1.04538,1.04557,1.04538,1.04548,860000000.0
2011-09-01 05:18:00,1.04548,1.04548,1.04542,1.04547,290000000.0
2011-09-01 05:19:00,1.04549,1.04557,1.04542,1.04542,770000000.0
2011-09-01 05:20:00,1.04542,1.04548,1.0454,1.0454,220000000.0
2011-09-01 05:21:00,1.0454,1.04543,1.04538,1.04538,140000000.0
2011-09-01 05:22:00,1.04538,1.04538,1.04538,1.04538,90000000.0
2011-09-01 05:23:00,1.04538,1.0455,1.04531,1.04541,580000000.0
2011-09-01 05:24:00,1.04541,1.04543,1.04531,1.04541,210000000.0
2011-09-01 05:25:00,1.04543,1.04561,1.04538,1.04548,580000000.0
2011-09-01 05:26:00,1.04552,1.04558,1.04537,1.04547,1080000000.0
2011-09-01 05:27:00,1.04555,1.04568,1.04554,1.04556,420000000.0
2011-09-01 05:28:00,1.04556,1.04557,1.04552,1.04556,220000000.0
2011-09-01 05:29:00,1.04561,1.04562,1.04535,1.04535,330000000.0
2011-09-01 05:30:00,1.04542,1.04545,1.04541,1.04545,250000000.0
2011-09-01 05:31:00,1.04528,1.04528,1.04527,1.04527,660000000.0
2011-09-01 05:32:00,1.04527,1.04546,1.04527,1.04537,580000000.0
2011-09-01 05:33:00,1.04536,1.04547,1.04532,1.04547,420000000.0
2011-09-01 05:34:00,1.04547,1.04555,1.04531,1.04531,200000000.0
2011-09-01 05:35:00,1.04531,1.04537,1.04512,1.04518,270000000.0
2011-09-01 05:36:00,1.04513,1.04529,1.04498,1.04499,500000000.0
2011-09-01 05:37:00,1.04499,1.04508,1.04498,1.04507,390000000.0
2011-09-01 05:38:00,1.04501,1.04506,1.04498,1.04506,260000000.0
2011-09-01 05:39:00,1.04508,1.04508,1.04505,1.04507,60000000.0
2011-09-01 05:40:00,1.04507,1.04528,1.04498,1.04498,700000000.0
2011-09-01 05:41:00,1.04498,1.04498,1.04493,1.04493,400000000.0
2011-09-01 05:42:00,1.04494,1.04498,1.04493,1.04493,340000000.0
2011-09-01 05:43:00,1.04494,1.04495,1.04493,1.04495,370000000.0
2011-09-01 05:44:00,1.04495,1.04495,1.04488,1.0449,580000000.0
2011-09-01 05:45:00,1.0449,1.04496,1.04488,1.04488,520000000.0
2011-09-01 05:46:00,1.04488,1.04489,1.04462,1.04476,350000000.0
2011-09-01 05:47:00,1.04473,1.04485,1.04473,1.04482,130000000.0
2011-09-01 05:48:00,1.04485,1.04485,1.04479,1.04479,60000000.0
2011-09-01 05:49:00,1.04477,1.04486,1.04466,1.04482,310000000.0
2011-09-01 05:50:00,1.04477,1.04493,1.04476,1.04478,250000000.0
2011-09-01 05:51:00,1.04484,1.04494,1.04481,1.04494,230000000.0
2011-09-01 05:52:00,1.04498,1.04507,1.04492,1.04502,350000000.0
2011-09-01 05:53:00,1.04503,1.04517,1.04497,1.04502,380000000.0
2011-09-01 05:54:00,1.04502,1.04522,1.04502,1.04512,240000000.0
2011-09-01 05:55:00,1.04512,1.04513,1.04506,1.04506,150000000.0
2011-09-01 05:56:00,1.04496,1.04503,1.04494,1.04501,270000000.0
